			-4,89e-006	33,6					-4,89e-006	0					-4,89e-006	0,78	
			-4,88e-006	33,6					-4,88e-006	0,16					-4,88e-006	0,74	
			-4,87e-006	34,4					-4,87e-006	0,16					-4,87e-006	0,78	
			-4,86e-006	33,6					-4,86e-006	0					-4,86e-006	0,78	
			-4,85e-006	34,4					-4,85e-006	0,08					-4,85e-006	0,76	
			-4,84e-006	32,8					-4,84e-006	0,08					-4,84e-006	0,78	
			-4,83e-006	33,6					-4,83e-006	0,08					-4,83e-006	0,74	
			-4,82e-006	33,6					-4,82e-006	0,08					-4,82e-006	0,76	
			-4,81e-006	33,6					-4,81e-006	0,08					-4,81e-006	0,76	
			-4,8e-006	33,6					-4,8e-006	0,08					-4,8e-006	0,76	
			-4,79e-006	33,6					-4,79e-006	0,08					-4,79e-006	0,78	
			-4,78e-006	33,6					-4,78e-006	0,08					-4,78e-006	0,78	
			-4,77e-006	33,6					-4,77e-006	0					-4,77e-006	0,78	
			-4,76e-006	34,4					-4,76e-006	0					-4,76e-006	0,76	
			-4,75e-006	32,8					-4,75e-006	0					-4,75e-006	0,74	
			-4,74e-006	33,6					-4,74e-006	0					-4,74e-006	0,78	
			-4,73e-006	33,6					-4,73e-006	0,08					-4,73e-006	0,76	
			-4,72e-006	33,6					-4,72e-006	0,08					-4,72e-006	0,82	
			-4,71e-006	34,4					-4,71e-006	0,08					-4,71e-006	0,78	
			-4,7e-006	34,4					-4,7e-006	0					-4,7e-006	0,8	
			-4,69e-006	34,4					-4,69e-006	0,08					-4,69e-006	0,8	
			-4,68e-006	33,6					-4,68e-006	0,16					-4,68e-006	0,8	
			-4,67e-006	34,4					-4,67e-006	0,08					-4,67e-006	0,8	
			-4,66e-006	33,6					-4,66e-006	0,08					-4,66e-006	0,8	
			-4,65e-006	35,2					-4,65e-006	0					-4,65e-006	0,82	
			-4,64e-006	33,6					-4,64e-006	0,08					-4,64e-006	0,8	
			-4,63e-006	33,6					-4,63e-006	0					-4,63e-006	0,8	
			-4,62e-006	33,6					-4,62e-006	0					-4,62e-006	0,78	
			-4,61e-006	34,4					-4,61e-006	0,08					-4,61e-006	0,8	
			-4,6e-006	33,6					-4,6e-006	0					-4,6e-006	0,78	
			-4,59e-006	33,6					-4,59e-006	0,08					-4,59e-006	0,8	
			-4,58e-006	35,2					-4,58e-006	0,08					-4,58e-006	0,82	
			-4,57e-006	34,4					-4,57e-006	0,08					-4,57e-006	0,78	
			-4,56e-006	33,6					-4,56e-006	0,08					-4,56e-006	0,8	
			-4,55e-006	34,4					-4,55e-006	0,08					-4,55e-006	0,78	
			-4,54e-006	34,4					-4,54e-006	0,08					-4,54e-006	0,82	
			-4,53e-006	34,4					-4,53e-006	0					-4,53e-006	0,8	
			-4,52e-006	34,4					-4,52e-006	0,16					-4,52e-006	0,8	
			-4,51e-006	33,6					-4,51e-006	0,08					-4,51e-006	0,82	
			-4,5e-006	35,2					-4,5e-006	0,08					-4,5e-006	0,8	
			-4,49e-006	33,6					-4,49e-006	0,08					-4,49e-006	0,8	
			-4,48e-006	34,4					-4,48e-006	0					-4,48e-006	0,84	
			-4,47e-006	34,4					-4,47e-006	0,16					-4,47e-006	0,78	
			-4,46e-006	33,6					-4,46e-006	0,08					-4,46e-006	0,84	
			-4,45e-006	35,2					-4,45e-006	0,08					-4,45e-006	0,8	
			-4,44e-006	32,8					-4,44e-006	0					-4,44e-006	0,84	
			-4,43e-006	34,4					-4,43e-006	0					-4,43e-006	0,8	
			-4,42e-006	34,4					-4,42e-006	0,16					-4,42e-006	0,8	
			-4,41e-006	34,4					-4,41e-006	0					-4,41e-006	0,82	
			-4,4e-006	33,6					-4,4e-006	0,08					-4,4e-006	0,8	
			-4,39e-006	34,4					-4,39e-006	0,16					-4,39e-006	0,84	
			-4,38e-006	33,6					-4,38e-006	0,08					-4,38e-006	0,82	
			-4,37e-006	34,4					-4,37e-006	0,16					-4,37e-006	0,82	
			-4,36e-006	33,6					-4,36e-006	0,08					-4,36e-006	0,78	
			-4,35e-006	34,4					-4,35e-006	0,08					-4,35e-006	0,82	
			-4,34e-006	33,6					-4,34e-006	0,16					-4,34e-006	0,84	
			-4,33e-006	34,4					-4,33e-006	0					-4,33e-006	0,82	
			-4,32e-006	34,4					-4,32e-006	0,08					-4,32e-006	0,8	
			-4,31e-006	32,8					-4,31e-006	0,08					-4,31e-006	0,84	
			-4,3e-006	34,4					-4,3e-006	0					-4,3e-006	0,82	
			-4,29e-006	33,6					-4,29e-006	0					-4,29e-006	0,84	
			-4,28e-006	33,6					-4,28e-006	0,08					-4,28e-006	0,84	
			-4,27e-006	34,4					-4,27e-006	0					-4,27e-006	0,82	
			-4,26e-006	35,2					-4,26e-006	0					-4,26e-006	0,82	
			-4,25e-006	34,4					-4,25e-006	0,08					-4,25e-006	0,82	
			-4,24e-006	35,2					-4,24e-006	0,16					-4,24e-006	0,84	
			-4,23e-006	34,4					-4,23e-006	0,08					-4,23e-006	0,82	
			-4,22e-006	35,2					-4,22e-006	0,08					-4,22e-006	0,8	
			-4,21e-006	33,6					-4,21e-006	0					-4,21e-006	0,84	
			-4,2e-006	34,4					-4,2e-006	0,08					-4,2e-006	0,86	
			-4,19e-006	32,8					-4,19e-006	0,08					-4,19e-006	0,82	
			-4,18e-006	33,6					-4,18e-006	0					-4,18e-006	0,84	
			-4,17e-006	33,6					-4,17e-006	0,08					-4,17e-006	0,8	
			-4,16e-006	34,4					-4,16e-006	0,16					-4,16e-006	0,86	
			-4,15e-006	33,6					-4,15e-006	0,16					-4,15e-006	0,82	
			-4,14e-006	33,6					-4,14e-006	0,08					-4,14e-006	0,84	
			-4,13e-006	33,6					-4,13e-006	0,16					-4,13e-006	0,82	
			-4,12e-006	33,6					-4,12e-006	0,08					-4,12e-006	0,82	
			-4,11e-006	33,6					-4,11e-006	0					-4,11e-006	0,84	
			-4,1e-006	34,4					-4,1e-006	0,08					-4,1e-006	0,86	
			-4,09e-006	35,2					-4,09e-006	0					-4,09e-006	0,86	
			-4,08e-006	33,6					-4,08e-006	0,08					-4,08e-006	0,84	
			-4,07e-006	35,2					-4,07e-006	0,08					-4,07e-006	0,8	
			-4,06e-006	33,6					-4,06e-006	0					-4,06e-006	0,84	
			-4,05e-006	34,4					-4,05e-006	0,08					-4,05e-006	0,84	
			-4,04e-006	34,4					-4,04e-006	0,08					-4,04e-006	0,84	
			-4,03e-006	34,4					-4,03e-006	0,08					-4,03e-006	0,84	
			-4,02e-006	34,4					-4,02e-006	-0,08					-4,02e-006	0,88	
			-4,01e-006	33,6					-4,01e-006	0,08					-4,01e-006	0,86	
			-4e-006	34,4					-4e-006	0,08					-4e-006	0,84	
			-3,99e-006	33,6					-3,99e-006	0,08					-3,99e-006	0,84	
			-3,98e-006	33,6					-3,98e-006	0					-3,98e-006	0,86	
			-3,97e-006	33,6					-3,97e-006	0,08					-3,97e-006	0,86	
			-3,96e-006	34,4					-3,96e-006	0					-3,96e-006	0,86	
			-3,95e-006	33,6					-3,95e-006	0					-3,95e-006	0,86	
			-3,94e-006	32,8					-3,94e-006	0					-3,94e-006	0,82	
			-3,93e-006	33,6					-3,93e-006	0					-3,93e-006	0,86	
			-3,92e-006	34,4					-3,92e-006	0					-3,92e-006	0,84	
			-3,91e-006	32,8					-3,91e-006	0,16					-3,91e-006	0,86	
			-3,9e-006	34,4					-3,9e-006	0					-3,9e-006	0,84	
			-3,89e-006	33,6					-3,89e-006	0					-3,89e-006	0,86	
			-3,88e-006	34,4					-3,88e-006	0					-3,88e-006	0,86	
			-3,87e-006	34,4					-3,87e-006	-0,08					-3,87e-006	0,88	
			-3,86e-006	34,4					-3,86e-006	0,08					-3,86e-006	0,84	
			-3,85e-006	34,4					-3,85e-006	0,08					-3,85e-006	0,84	
			-3,84e-006	35,2					-3,84e-006	0					-3,84e-006	0,86	
			-3,83e-006	33,6					-3,83e-006	0,08					-3,83e-006	0,86	
			-3,82e-006	33,6					-3,82e-006	0					-3,82e-006	0,88	
			-3,81e-006	34,4					-3,81e-006	0,08					-3,81e-006	0,84	
			-3,8e-006	34,4					-3,8e-006	0					-3,8e-006	0,86	
			-3,79e-006	34,4					-3,79e-006	0					-3,79e-006	0,84	
			-3,78e-006	34,4					-3,78e-006	0					-3,78e-006	0,86	
			-3,77e-006	35,2					-3,77e-006	0					-3,77e-006	0,86	
			-3,76e-006	33,6					-3,76e-006	0					-3,76e-006	0,86	
			-3,75e-006	34,4					-3,75e-006	0					-3,75e-006	0,86	
			-3,74e-006	34,4					-3,74e-006	0,08					-3,74e-006	0,84	
			-3,73e-006	33,6					-3,73e-006	0					-3,73e-006	0,88	
			-3,72e-006	34,4					-3,72e-006	0,08					-3,72e-006	0,86	
			-3,71e-006	33,6					-3,71e-006	0					-3,71e-006	0,88	
			-3,7e-006	33,6					-3,7e-006	0,08					-3,7e-006	0,9	
			-3,69e-006	33,6					-3,69e-006	0,16					-3,69e-006	0,88	
			-3,68e-006	34,4					-3,68e-006	0,08					-3,68e-006	0,88	
			-3,67e-006	34,4					-3,67e-006	0,08					-3,67e-006	0,9	
			-3,66e-006	34,4					-3,66e-006	0,08					-3,66e-006	0,88	
			-3,65e-006	33,6					-3,65e-006	0,08					-3,65e-006	0,86	
			-3,64e-006	33,6					-3,64e-006	0					-3,64e-006	0,84	
			-3,63e-006	33,6					-3,63e-006	0					-3,63e-006	0,86	
			-3,62e-006	35,2					-3,62e-006	0,08					-3,62e-006	0,88	
			-3,61e-006	34,4					-3,61e-006	0,08					-3,61e-006	0,88	
			-3,6e-006	33,6					-3,6e-006	0					-3,6e-006	0,86	
			-3,59e-006	34,4					-3,59e-006	0					-3,59e-006	0,88	
			-3,58e-006	33,6					-3,58e-006	0,08					-3,58e-006	0,86	
			-3,57e-006	33,6					-3,57e-006	0,16					-3,57e-006	0,88	
			-3,56e-006	33,6					-3,56e-006	0					-3,56e-006	0,86	
			-3,55e-006	33,6					-3,55e-006	0,08					-3,55e-006	0,9	
			-3,54e-006	33,6					-3,54e-006	0					-3,54e-006	0,86	
			-3,53e-006	34,4					-3,53e-006	0,08					-3,53e-006	0,84	
			-3,52e-006	35,2					-3,52e-006	0,16					-3,52e-006	0,88	
			-3,51e-006	34,4					-3,51e-006	0,08					-3,51e-006	0,88	
			-3,5e-006	33,6					-3,5e-006	0					-3,5e-006	0,9	
			-3,49e-006	35,2					-3,49e-006	0					-3,49e-006	0,88	
			-3,48e-006	34,4					-3,48e-006	0,16					-3,48e-006	0,88	
			-3,47e-006	34,4					-3,47e-006	0,08					-3,47e-006	0,88	
			-3,46e-006	33,6					-3,46e-006	0,08					-3,46e-006	0,86	
			-3,45e-006	33,6					-3,45e-006	0,08					-3,45e-006	0,9	
			-3,44e-006	34,4					-3,44e-006	0					-3,44e-006	0,88	
			-3,43e-006	33,6					-3,43e-006	0,08					-3,43e-006	0,86	
			-3,42e-006	33,6					-3,42e-006	0					-3,42e-006	0,88	
			-3,41e-006	33,6					-3,41e-006	0,08					-3,41e-006	0,9	
			-3,4e-006	34,4					-3,4e-006	0,08					-3,4e-006	0,88	
			-3,39e-006	32,8					-3,39e-006	0,08					-3,39e-006	0,88	
			-3,38e-006	34,4					-3,38e-006	0,16					-3,38e-006	0,86	
			-3,37e-006	33,6					-3,37e-006	0,08					-3,37e-006	0,88	
			-3,36e-006	34,4					-3,36e-006	0,16					-3,36e-006	0,9	
			-3,35e-006	33,6					-3,35e-006	0,08					-3,35e-006	0,88	
			-3,34e-006	35,2					-3,34e-006	-0,08					-3,34e-006	0,86	
			-3,33e-006	34,4					-3,33e-006	0					-3,33e-006	0,86	
			-3,32e-006	33,6					-3,32e-006	0					-3,32e-006	0,88	
			-3,31e-006	33,6					-3,31e-006	0					-3,31e-006	0,86	
			-3,3e-006	32,8					-3,3e-006	0,08					-3,3e-006	0,9	
			-3,29e-006	34,4					-3,29e-006	0,08					-3,29e-006	0,88	
			-3,28e-006	34,4					-3,28e-006	0,08					-3,28e-006	0,86	
			-3,27e-006	35,2					-3,27e-006	0					-3,27e-006	0,9	
			-3,26e-006	34,4					-3,26e-006	0,08					-3,26e-006	0,9	
			-3,25e-006	34,4					-3,25e-006	0,08					-3,25e-006	0,9	
			-3,24e-006	34,4					-3,24e-006	0,08					-3,24e-006	0,88	
			-3,23e-006	34,4					-3,23e-006	0,08					-3,23e-006	0,86	
			-3,22e-006	33,6					-3,22e-006	0					-3,22e-006	0,9	
			-3,21e-006	33,6					-3,21e-006	0,08					-3,21e-006	0,9	
			-3,2e-006	34,4					-3,2e-006	0,08					-3,2e-006	0,88	
			-3,19e-006	34,4					-3,19e-006	0,08					-3,19e-006	0,9	
			-3,18e-006	34,4					-3,18e-006	0,08					-3,18e-006	0,88	
			-3,17e-006	34,4					-3,17e-006	0,16					-3,17e-006	0,9	
			-3,16e-006	33,6					-3,16e-006	0					-3,16e-006	0,88	
			-3,15e-006	33,6					-3,15e-006	0,08					-3,15e-006	0,92	
			-3,14e-006	34,4					-3,14e-006	0,08					-3,14e-006	0,86	
			-3,13e-006	33,6					-3,13e-006	0,08					-3,13e-006	0,88	
			-3,12e-006	34,4					-3,12e-006	0					-3,12e-006	0,9	
			-3,11e-006	34,4					-3,11e-006	0,08					-3,11e-006	0,9	
			-3,1e-006	34,4					-3,1e-006	0,08					-3,1e-006	0,88	
			-3,09e-006	33,6					-3,09e-006	0,08					-3,09e-006	0,88	
			-3,08e-006	35,2					-3,08e-006	0					-3,08e-006	0,86	
			-3,07e-006	32,8					-3,07e-006	0					-3,07e-006	0,88	
			-3,06e-006	33,6					-3,06e-006	0					-3,06e-006	0,9	
			-3,05e-006	33,6					-3,05e-006	0,08					-3,05e-006	0,9	
			-3,04e-006	34,4					-3,04e-006	0,08					-3,04e-006	0,88	
			-3,03e-006	34,4					-3,03e-006	0					-3,03e-006	0,88	
			-3,02e-006	33,6					-3,02e-006	0,08					-3,02e-006	0,88	
			-3,01e-006	35,2					-3,01e-006	0					-3,01e-006	0,88	
			-3e-006	33,6					-3e-006	0,08					-3e-006	0,86	
			-2,99e-006	33,6					-2,99e-006	0					-2,99e-006	0,9	
			-2,98e-006	33,6					-2,98e-006	0,08					-2,98e-006	0,9	
			-2,97e-006	35,2					-2,97e-006	0,08					-2,97e-006	0,92	
			-2,96e-006	34,4					-2,96e-006	0					-2,96e-006	0,88	
			-2,95e-006	33,6					-2,95e-006	0,08					-2,95e-006	0,86	
			-2,94e-006	34,4					-2,94e-006	0,08					-2,94e-006	0,88	
			-2,93e-006	33,6					-2,93e-006	0					-2,93e-006	0,88	
			-2,92e-006	32,8					-2,92e-006	0					-2,92e-006	0,84	
			-2,91e-006	32,8					-2,91e-006	0,08					-2,91e-006	0,94	
			-2,9e-006	32					-2,9e-006	0,16					-2,9e-006	0,88	
			-2,89e-006	31,2					-2,89e-006	0,16					-2,89e-006	0,88	
			-2,88e-006	30,4					-2,88e-006	0,32					-2,88e-006	0,92	
			-2,87e-006	29,6					-2,87e-006	0,4					-2,87e-006	0,9	
			-2,86e-006	28,8					-2,86e-006	0,48					-2,86e-006	0,9	
			-2,85e-006	27,2					-2,85e-006	0,56					-2,85e-006	0,94	
			-2,84e-006	26,4					-2,84e-006	0,56					-2,84e-006	0,9	
			-2,83e-006	25,6					-2,83e-006	0,56					-2,83e-006	0,9	
			-2,82e-006	24					-2,82e-006	0,72					-2,82e-006	0,92	
			-2,81e-006	23,2					-2,81e-006	0,72					-2,81e-006	0,9	
			-2,8e-006	22,4					-2,8e-006	0,88					-2,8e-006	0,9	
			-2,79e-006	20,8					-2,79e-006	0,88					-2,79e-006	0,9	
			-2,78e-006	19,2					-2,78e-006	0,88					-2,78e-006	0,9	
			-2,77e-006	18,4					-2,77e-006	1,04					-2,77e-006	0,9	
			-2,76e-006	17,6					-2,76e-006	1,12					-2,76e-006	0,92	
			-2,75e-006	15,2					-2,75e-006	1,2					-2,75e-006	0,88	
			-2,74e-006	13,6					-2,74e-006	1,28					-2,74e-006	0,9	
			-2,73e-006	13,6					-2,73e-006	1,2					-2,73e-006	0,9	
			-2,72e-006	11,2					-2,72e-006	1,28					-2,72e-006	0,92	
			-2,71e-006	10,4					-2,71e-006	1,44					-2,71e-006	0,92	
			-2,7e-006	10,4					-2,7e-006	1,44					-2,7e-006	0,9	
			-2,69e-006	9,6					-2,69e-006	1,44					-2,69e-006	0,9	
			-2,68e-006	9,6					-2,68e-006	1,6					-2,68e-006	0,92	
			-2,67e-006	8,8					-2,67e-006	1,6					-2,67e-006	0,9	
			-2,66e-006	8					-2,66e-006	1,68					-2,66e-006	0,92	
			-2,65e-006	8					-2,65e-006	1,84					-2,65e-006	0,94	
			-2,64e-006	6,4					-2,64e-006	1,76					-2,64e-006	0,9	
			-2,63e-006	7,2					-2,63e-006	1,84					-2,63e-006	0,9	
			-2,62e-006	6,4					-2,62e-006	1,92					-2,62e-006	0,9	
			-2,61e-006	5,6					-2,61e-006	1,92					-2,61e-006	0,9	
			-2,6e-006	5,6					-2,6e-006	2					-2,6e-006	0,92	
			-2,59e-006	5,6					-2,59e-006	2					-2,59e-006	0,9	
			-2,58e-006	6,4					-2,58e-006	2					-2,58e-006	0,92	
			-2,57e-006	5,6					-2,57e-006	2,08					-2,57e-006	0,9	
			-2,56e-006	5,6					-2,56e-006	2,16					-2,56e-006	0,92	
			-2,55e-006	4,8					-2,55e-006	2,32					-2,55e-006	0,88	
			-2,54e-006	4					-2,54e-006	2,24					-2,54e-006	0,88	
			-2,53e-006	4					-2,53e-006	2,32					-2,53e-006	0,9	
			-2,52e-006	4					-2,52e-006	2,32					-2,52e-006	0,9	
			-2,51e-006	4					-2,51e-006	2,32					-2,51e-006	0,9	
			-2,5e-006	3,2					-2,5e-006	2,32					-2,5e-006	0,88	
			-2,49e-006	3,2					-2,49e-006	2,48					-2,49e-006	0,88	
			-2,48e-006	3,2					-2,48e-006	2,56					-2,48e-006	0,88	
			-2,47e-006	2,4					-2,47e-006	2,48					-2,47e-006	0,88	
			-2,46e-006	3,2					-2,46e-006	2,56					-2,46e-006	0,9	
			-2,45e-006	3,2					-2,45e-006	2,56					-2,45e-006	0,9	
			-2,44e-006	3,2					-2,44e-006	2,64					-2,44e-006	0,86	
			-2,43e-006	2,4					-2,43e-006	2,64					-2,43e-006	0,88	
			-2,42e-006	1,6					-2,42e-006	2,72					-2,42e-006	0,84	
			-2,41e-006	1,6					-2,41e-006	2,64					-2,41e-006	0,88	
			-2,4e-006	0,8					-2,4e-006	2,72					-2,4e-006	0,86	
			-2,39e-006	1,6					-2,39e-006	2,72					-2,39e-006	0,84	
			-2,38e-006	2,4					-2,38e-006	2,8					-2,38e-006	0,84	
			-2,37e-006	1,6					-2,37e-006	2,8					-2,37e-006	0,86	
			-2,36e-006	2,4					-2,36e-006	2,8					-2,36e-006	0,86	
			-2,35e-006	2,4					-2,35e-006	2,8					-2,35e-006	0,82	
			-2,34e-006	1,6					-2,34e-006	2,8					-2,34e-006	0,78	
			-2,33e-006	2,4					-2,33e-006	2,88					-2,33e-006	0,78	
			-2,32e-006	1,6					-2,32e-006	2,88					-2,32e-006	0,78	
			-2,31e-006	1,6					-2,31e-006	2,88					-2,31e-006	0,82	
			-2,3e-006	1,6					-2,3e-006	2,88					-2,3e-006	0,8	
			-2,29e-006	2,4					-2,29e-006	2,96					-2,29e-006	0,78	
			-2,28e-006	1,6					-2,28e-006	2,96					-2,28e-006	0,78	
			-2,27e-006	3,2					-2,27e-006	2,88					-2,27e-006	0,78	
			-2,26e-006	1,6					-2,26e-006	2,96					-2,26e-006	0,78	
			-2,25e-006	1,6					-2,25e-006	2,96					-2,25e-006	0,76	
			-2,24e-006	1,6					-2,24e-006	2,96					-2,24e-006	0,72	
			-2,23e-006	0,8					-2,23e-006	2,96					-2,23e-006	0,76	
			-2,22e-006	1,6					-2,22e-006	3,04					-2,22e-006	0,78	
			-2,21e-006	0,8					-2,21e-006	3,04					-2,21e-006	0,76	
			-2,2e-006	1,6					-2,2e-006	2,96					-2,2e-006	0,78	
			-2,19e-006	1,6					-2,19e-006	3,04					-2,19e-006	0,72	
			-2,18e-006	1,6					-2,18e-006	3,12					-2,18e-006	0,74	
			-2,17e-006	1,6					-2,17e-006	3,04					-2,17e-006	0,7	
			-2,16e-006	1,6					-2,16e-006	3,2					-2,16e-006	0,72	
			-2,15e-006	1,6					-2,15e-006	3,2					-2,15e-006	0,72	
			-2,14e-006	0,8					-2,14e-006	3,04					-2,14e-006	0,66	
			-2,13e-006	1,6					-2,13e-006	3,12					-2,13e-006	0,7	
			-2,12e-006	1,6					-2,12e-006	3,12					-2,12e-006	0,68	
			-2,11e-006	0,8					-2,11e-006	3,2					-2,11e-006	0,68	
			-2,1e-006	1,6					-2,1e-006	3,12					-2,1e-006	0,68	
			-2,09e-006	1,6					-2,09e-006	3,12					-2,09e-006	0,66	
			-2,08e-006	2,4					-2,08e-006	3,2					-2,08e-006	0,7	
			-2,07e-006	1,6					-2,07e-006	3,12					-2,07e-006	0,68	
			-2,06e-006	1,6					-2,06e-006	3,28					-2,06e-006	0,68	
			-2,05e-006	1,6					-2,05e-006	3,2					-2,05e-006	0,68	
			-2,04e-006	1,6					-2,04e-006	3,12					-2,04e-006	0,68	
			-2,03e-006	1,6					-2,03e-006	3,2					-2,03e-006	0,68	
			-2,02e-006	0,8					-2,02e-006	3,12					-2,02e-006	0,64	
			-2,01e-006	1,6					-2,01e-006	3,2					-2,01e-006	0,66	
			-2e-006	2,4					-2e-006	3,2					-2e-006	0,7	
			-1,99e-006	1,6					-1,99e-006	3,2					-1,99e-006	0,68	
			-1,98e-006	1,6					-1,98e-006	3,2					-1,98e-006	0,64	
			-1,97e-006	1,6					-1,97e-006	3,2					-1,97e-006	0,68	
			-1,96e-006	1,6					-1,96e-006	3,12					-1,96e-006	0,62	
			-1,95e-006	2,4					-1,95e-006	3,28					-1,95e-006	0,62	
			-1,94e-006	1,6					-1,94e-006	3,28					-1,94e-006	0,64	
			-1,93e-006	1,6					-1,93e-006	3,28					-1,93e-006	0,62	
			-1,92e-006	1,6					-1,92e-006	3,2					-1,92e-006	0,62	
			-1,91e-006	1,6					-1,91e-006	3,2					-1,91e-006	0,64	
			-1,9e-006	1,6					-1,9e-006	3,28					-1,9e-006	0,66	
			-1,89e-006	1,6					-1,89e-006	3,36					-1,89e-006	0,64	
			-1,88e-006	1,6					-1,88e-006	3,28					-1,88e-006	0,6	
			-1,87e-006	0,8					-1,87e-006	3,28					-1,87e-006	0,62	
			-1,86e-006	1,6					-1,86e-006	3,28					-1,86e-006	0,62	
			-1,85e-006	0,8					-1,85e-006	3,2					-1,85e-006	0,6	
			-1,84e-006	0,8					-1,84e-006	3,28					-1,84e-006	0,62	
			-1,83e-006	1,6					-1,83e-006	3,2					-1,83e-006	0,62	
			-1,82e-006	1,6					-1,82e-006	3,28					-1,82e-006	0,64	
			-1,81e-006	1,6					-1,81e-006	3,28					-1,81e-006	0,62	
			-1,8e-006	0,8					-1,8e-006	3,28					-1,8e-006	0,6	
			-1,79e-006	0,8					-1,79e-006	3,28					-1,79e-006	0,62	
			-1,78e-006	1,6					-1,78e-006	3,28					-1,78e-006	0,6	
			-1,77e-006	0,8					-1,77e-006	3,28					-1,77e-006	0,6	
			-1,76e-006	0,8					-1,76e-006	3,36					-1,76e-006	0,6	
			-1,75e-006	0,8					-1,75e-006	3,28					-1,75e-006	0,62	
			-1,74e-006	1,6					-1,74e-006	3,28					-1,74e-006	0,6	
			-1,73e-006	1,6					-1,73e-006	3,28					-1,73e-006	0,58	
			-1,72e-006	1,6					-1,72e-006	3,36					-1,72e-006	0,6	
			-1,71e-006	1,6					-1,71e-006	3,36					-1,71e-006	0,62	
			-1,7e-006	1,6					-1,7e-006	3,44					-1,7e-006	0,6	
			-1,69e-006	0,8					-1,69e-006	3,28					-1,69e-006	0,6	
			-1,68e-006	1,6					-1,68e-006	3,36					-1,68e-006	0,62	
			-1,67e-006	0,8					-1,67e-006	3,36					-1,67e-006	0,6	
			-1,66e-006	0,8					-1,66e-006	3,44					-1,66e-006	0,62	
			-1,65e-006	1,6					-1,65e-006	3,28					-1,65e-006	0,58	
			-1,64e-006	1,6					-1,64e-006	3,36					-1,64e-006	0,6	
			-1,63e-006	0,8					-1,63e-006	3,36					-1,63e-006	0,58	
			-1,62e-006	0,8					-1,62e-006	3,28					-1,62e-006	0,6	
			-1,61e-006	1,6					-1,61e-006	3,36					-1,61e-006	0,58	
			-1,6e-006	1,6					-1,6e-006	3,36					-1,6e-006	0,58	
			-1,59e-006	0,8					-1,59e-006	3,36					-1,59e-006	0,58	
			-1,58e-006	0,8					-1,58e-006	3,36					-1,58e-006	0,56	
			-1,57e-006	0,8					-1,57e-006	3,36					-1,57e-006	0,6	
			-1,56e-006	0,8					-1,56e-006	3,28					-1,56e-006	0,56	
			-1,55e-006	0,8					-1,55e-006	3,36					-1,55e-006	0,56	
			-1,54e-006	0,8					-1,54e-006	3,36					-1,54e-006	0,56	
			-1,53e-006	1,6					-1,53e-006	3,36					-1,53e-006	0,54	
			-1,52e-006	1,6					-1,52e-006	3,28					-1,52e-006	0,58	
			-1,51e-006	1,6					-1,51e-006	3,36					-1,51e-006	0,56	
			-1,5e-006	1,6					-1,5e-006	3,36					-1,5e-006	0,58	
			-1,49e-006	0,8					-1,49e-006	3,36					-1,49e-006	0,56	
			-1,48e-006	0,8					-1,48e-006	3,36					-1,48e-006	0,54	
			-1,47e-006	0					-1,47e-006	3,36					-1,47e-006	0,58	
			-1,46e-006	1,6					-1,46e-006	3,36					-1,46e-006	0,58	
			-1,45e-006	0,8					-1,45e-006	3,28					-1,45e-006	0,56	
			-1,44e-006	1,6					-1,44e-006	3,28					-1,44e-006	0,56	
			-1,43e-006	0,8					-1,43e-006	3,36					-1,43e-006	0,56	
			-1,42e-006	0					-1,42e-006	3,36					-1,42e-006	0,56	
			-1,41e-006	1,6					-1,41e-006	3,44					-1,41e-006	0,6	
			-1,4e-006	0,8					-1,4e-006	3,36					-1,4e-006	0,56	
			-1,39e-006	0,8					-1,39e-006	3,36					-1,39e-006	0,54	
			-1,38e-006	0,8					-1,38e-006	3,36					-1,38e-006	0,58	
			-1,37e-006	1,6					-1,37e-006	3,44					-1,37e-006	0,56	
			-1,36e-006	1,6					-1,36e-006	3,28					-1,36e-006	0,58	
			-1,35e-006	1,6					-1,35e-006	3,28					-1,35e-006	0,52	
			-1,34e-006	0,8					-1,34e-006	3,36					-1,34e-006	0,54	
			-1,33e-006	0,8					-1,33e-006	3,36					-1,33e-006	0,52	
			-1,32e-006	1,6					-1,32e-006	3,36					-1,32e-006	0,6	
			-1,31e-006	0,8					-1,31e-006	3,36					-1,31e-006	0,54	
			-1,3e-006	1,6					-1,3e-006	3,44					-1,3e-006	0,56	
			-1,29e-006	1,6					-1,29e-006	3,36					-1,29e-006	0,56	
			-1,28e-006	1,6					-1,28e-006	3,44					-1,28e-006	0,56	
			-1,27e-006	0					-1,27e-006	3,44					-1,27e-006	0,54	
			-1,26e-006	1,6					-1,26e-006	3,44					-1,26e-006	0,56	
			-1,25e-006	1,6					-1,25e-006	3,36					-1,25e-006	0,52	
			-1,24e-006	1,6					-1,24e-006	3,28					-1,24e-006	0,54	
			-1,23e-006	1,6					-1,23e-006	3,44					-1,23e-006	0,56	
			-1,22e-006	0,8					-1,22e-006	3,44					-1,22e-006	0,52	
			-1,21e-006	1,6					-1,21e-006	3,36					-1,21e-006	0,56	
			-1,2e-006	1,6					-1,2e-006	3,36					-1,2e-006	0,52	
			-1,19e-006	1,6					-1,19e-006	3,36					-1,19e-006	0,56	
			-1,18e-006	1,6					-1,18e-006	3,36					-1,18e-006	0,54	
			-1,17e-006	0,8					-1,17e-006	3,28					-1,17e-006	0,56	
