			-4.85e-006	35.2					-4.85e-006	0					-4.85e-006	0.7	
			-4.84e-006	34.4					-4.84e-006	0					-4.84e-006	0.66	
			-4.83e-006	32.8					-4.83e-006	0.08					-4.83e-006	0.64	
			-4.82e-006	33.6					-4.82e-006	0					-4.82e-006	0.66	
			-4.81e-006	33.6					-4.81e-006	0					-4.81e-006	0.66	
			-4.8e-006	33.6					-4.8e-006	0.16					-4.8e-006	0.64	
			-4.79e-006	35.2					-4.79e-006	0					-4.79e-006	0.64	
			-4.78e-006	34.4					-4.78e-006	0.08					-4.78e-006	0.62	
			-4.77e-006	34.4					-4.77e-006	0.08					-4.77e-006	0.68	
			-4.76e-006	34.4					-4.76e-006	0					-4.76e-006	0.64	
			-4.75e-006	33.6					-4.75e-006	0.16					-4.75e-006	0.7	
			-4.74e-006	34.4					-4.74e-006	0.08					-4.74e-006	0.68	
			-4.73e-006	33.6					-4.73e-006	0					-4.73e-006	0.66	
			-4.72e-006	32.8					-4.72e-006	0.08					-4.72e-006	0.68	
			-4.71e-006	33.6					-4.71e-006	0					-4.71e-006	0.68	
			-4.7e-006	34.4					-4.7e-006	0					-4.7e-006	0.7	
			-4.69e-006	35.2					-4.69e-006	0.08					-4.69e-006	0.66	
			-4.68e-006	34.4					-4.68e-006	0					-4.68e-006	0.62	
			-4.67e-006	35.2					-4.67e-006	0					-4.67e-006	0.68	
			-4.66e-006	32.8					-4.66e-006	0					-4.66e-006	0.68	
			-4.65e-006	34.4					-4.65e-006	0					-4.65e-006	0.66	
			-4.64e-006	33.6					-4.64e-006	0					-4.64e-006	0.68	
			-4.63e-006	34.4					-4.63e-006	0.08					-4.63e-006	0.66	
			-4.62e-006	35.2					-4.62e-006	0.08					-4.62e-006	0.68	
			-4.61e-006	35.2					-4.61e-006	0					-4.61e-006	0.68	
			-4.6e-006	34.4					-4.6e-006	0.08					-4.6e-006	0.68	
			-4.59e-006	34.4					-4.59e-006	0.08					-4.59e-006	0.68	
			-4.58e-006	33.6					-4.58e-006	0.16					-4.58e-006	0.66	
			-4.57e-006	33.6					-4.57e-006	0					-4.57e-006	0.66	
			-4.56e-006	33.6					-4.56e-006	0.08					-4.56e-006	0.66	
			-4.55e-006	34.4					-4.55e-006	0					-4.55e-006	0.68	
			-4.54e-006	33.6					-4.54e-006	0.08					-4.54e-006	0.68	
			-4.53e-006	33.6					-4.53e-006	0					-4.53e-006	0.66	
			-4.52e-006	35.2					-4.52e-006	0					-4.52e-006	0.68	
			-4.51e-006	33.6					-4.51e-006	0.08					-4.51e-006	0.66	
			-4.5e-006	34.4					-4.5e-006	0					-4.5e-006	0.66	
			-4.49e-006	33.6					-4.49e-006	0					-4.49e-006	0.68	
			-4.48e-006	35.2					-4.48e-006	0					-4.48e-006	0.68	
			-4.47e-006	34.4					-4.47e-006	0.08					-4.47e-006	0.68	
			-4.46e-006	34.4					-4.46e-006	0					-4.46e-006	0.66	
			-4.45e-006	33.6					-4.45e-006	0.08					-4.45e-006	0.68	
			-4.44e-006	34.4					-4.44e-006	0.08					-4.44e-006	0.68	
			-4.43e-006	33.6					-4.43e-006	0					-4.43e-006	0.68	
			-4.42e-006	34.4					-4.42e-006	0.08					-4.42e-006	0.68	
			-4.41e-006	34.4					-4.41e-006	0.08					-4.41e-006	0.68	
			-4.4e-006	34.4					-4.4e-006	0.08					-4.4e-006	0.66	
			-4.39e-006	33.6					-4.39e-006	0					-4.39e-006	0.68	
			-4.38e-006	34.4					-4.38e-006	0.08					-4.38e-006	0.68	
			-4.37e-006	33.6					-4.37e-006	0.08					-4.37e-006	0.68	
			-4.36e-006	34.4					-4.36e-006	0.08					-4.36e-006	0.68	
			-4.35e-006	34.4					-4.35e-006	0.08					-4.35e-006	0.68	
			-4.34e-006	34.4					-4.34e-006	0					-4.34e-006	0.68	
			-4.33e-006	34.4					-4.33e-006	0					-4.33e-006	0.7	
			-4.32e-006	34.4					-4.32e-006	0.08					-4.32e-006	0.66	
			-4.31e-006	34.4					-4.31e-006	0					-4.31e-006	0.68	
			-4.3e-006	34.4					-4.3e-006	0.08					-4.3e-006	0.7	
			-4.29e-006	33.6					-4.29e-006	0.08					-4.29e-006	0.66	
			-4.28e-006	34.4					-4.28e-006	0.08					-4.28e-006	0.68	
			-4.27e-006	34.4					-4.27e-006	0.16					-4.27e-006	0.66	
			-4.26e-006	33.6					-4.26e-006	0.08					-4.26e-006	0.7	
			-4.25e-006	35.2					-4.25e-006	0.08					-4.25e-006	0.66	
			-4.24e-006	34.4					-4.24e-006	0.08					-4.24e-006	0.7	
			-4.23e-006	33.6					-4.23e-006	0					-4.23e-006	0.68	
			-4.22e-006	34.4					-4.22e-006	0.08					-4.22e-006	0.68	
			-4.21e-006	34.4					-4.21e-006	0.08					-4.21e-006	0.7	
			-4.2e-006	33.6					-4.2e-006	0					-4.2e-006	0.66	
			-4.19e-006	34.4					-4.19e-006	-0.08					-4.19e-006	0.68	
			-4.18e-006	34.4					-4.18e-006	0					-4.18e-006	0.7	
			-4.17e-006	32.8					-4.17e-006	0					-4.17e-006	0.68	
			-4.16e-006	33.6					-4.16e-006	0					-4.16e-006	0.66	
			-4.15e-006	32.8					-4.15e-006	0					-4.15e-006	0.7	
			-4.14e-006	34.4					-4.14e-006	0.08					-4.14e-006	0.68	
			-4.13e-006	33.6					-4.13e-006	0.08					-4.13e-006	0.7	
			-4.12e-006	32.8					-4.12e-006	0					-4.12e-006	0.7	
			-4.11e-006	32.8					-4.11e-006	0					-4.11e-006	0.7	
			-4.1e-006	32.8					-4.1e-006	0.08					-4.1e-006	0.68	
			-4.09e-006	33.6					-4.09e-006	0.08					-4.09e-006	0.68	
			-4.08e-006	34.4					-4.08e-006	0					-4.08e-006	0.72	
			-4.07e-006	34.4					-4.07e-006	0.08					-4.07e-006	0.68	
			-4.06e-006	33.6					-4.06e-006	0.08					-4.06e-006	0.68	
			-4.05e-006	33.6					-4.05e-006	0.08					-4.05e-006	0.72	
			-4.04e-006	34.4					-4.04e-006	0.08					-4.04e-006	0.68	
			-4.03e-006	34.4					-4.03e-006	0.08					-4.03e-006	0.68	
			-4.02e-006	34.4					-4.02e-006	0.08					-4.02e-006	0.66	
			-4.01e-006	34.4					-4.01e-006	0					-4.01e-006	0.7	
			-4e-006	34.4					-4e-006	0					-4e-006	0.68	
			-3.99e-006	35.2					-3.99e-006	0					-3.99e-006	0.68	
			-3.98e-006	33.6					-3.98e-006	0.08					-3.98e-006	0.7	
			-3.97e-006	33.6					-3.97e-006	0					-3.97e-006	0.7	
			-3.96e-006	34.4					-3.96e-006	0					-3.96e-006	0.74	
			-3.95e-006	35.2					-3.95e-006	0					-3.95e-006	0.7	
			-3.94e-006	33.6					-3.94e-006	0					-3.94e-006	0.7	
			-3.93e-006	33.6					-3.93e-006	0.08					-3.93e-006	0.7	
			-3.92e-006	33.6					-3.92e-006	-0.08					-3.92e-006	0.68	
			-3.91e-006	32.8					-3.91e-006	0.08					-3.91e-006	0.72	
			-3.9e-006	34.4					-3.9e-006	0					-3.9e-006	0.72	
			-3.89e-006	33.6					-3.89e-006	0.08					-3.89e-006	0.66	
			-3.88e-006	33.6					-3.88e-006	0					-3.88e-006	0.72	
			-3.87e-006	33.6					-3.87e-006	0.08					-3.87e-006	0.7	
			-3.86e-006	33.6					-3.86e-006	0					-3.86e-006	0.74	
			-3.85e-006	34.4					-3.85e-006	0					-3.85e-006	0.7	
			-3.84e-006	33.6					-3.84e-006	0.08					-3.84e-006	0.7	
			-3.83e-006	34.4					-3.83e-006	0					-3.83e-006	0.72	
			-3.82e-006	33.6					-3.82e-006	0					-3.82e-006	0.72	
			-3.81e-006	34.4					-3.81e-006	0.16					-3.81e-006	0.72	
			-3.8e-006	35.2					-3.8e-006	0					-3.8e-006	0.7	
			-3.79e-006	33.6					-3.79e-006	0					-3.79e-006	0.7	
			-3.78e-006	36					-3.78e-006	0.08					-3.78e-006	0.72	
			-3.77e-006	34.4					-3.77e-006	0					-3.77e-006	0.72	
			-3.76e-006	34.4					-3.76e-006	0.08					-3.76e-006	0.74	
			-3.75e-006	34.4					-3.75e-006	0.08					-3.75e-006	0.7	
			-3.74e-006	33.6					-3.74e-006	0.08					-3.74e-006	0.72	
			-3.73e-006	34.4					-3.73e-006	0.08					-3.73e-006	0.74	
			-3.72e-006	34.4					-3.72e-006	0					-3.72e-006	0.74	
			-3.71e-006	34.4					-3.71e-006	0.08					-3.71e-006	0.74	
			-3.7e-006	35.2					-3.7e-006	0					-3.7e-006	0.7	
			-3.69e-006	34.4					-3.69e-006	-0.08					-3.69e-006	0.72	
			-3.68e-006	34.4					-3.68e-006	0					-3.68e-006	0.74	
			-3.67e-006	34.4					-3.67e-006	0					-3.67e-006	0.74	
			-3.66e-006	35.2					-3.66e-006	0.08					-3.66e-006	0.72	
			-3.65e-006	33.6					-3.65e-006	0					-3.65e-006	0.74	
			-3.64e-006	33.6					-3.64e-006	0.08					-3.64e-006	0.72	
			-3.63e-006	36					-3.63e-006	0					-3.63e-006	0.76	
			-3.62e-006	34.4					-3.62e-006	0					-3.62e-006	0.74	
			-3.61e-006	33.6					-3.61e-006	0					-3.61e-006	0.74	
			-3.6e-006	36					-3.6e-006	0.08					-3.6e-006	0.7	
			-3.59e-006	35.2					-3.59e-006	0.16					-3.59e-006	0.7	
			-3.58e-006	33.6					-3.58e-006	0					-3.58e-006	0.72	
			-3.57e-006	33.6					-3.57e-006	0					-3.57e-006	0.74	
			-3.56e-006	34.4					-3.56e-006	0.08					-3.56e-006	0.7	
			-3.55e-006	34.4					-3.55e-006	0.08					-3.55e-006	0.72	
			-3.54e-006	32.8					-3.54e-006	0					-3.54e-006	0.74	
			-3.53e-006	34.4					-3.53e-006	0					-3.53e-006	0.74	
			-3.52e-006	33.6					-3.52e-006	0.08					-3.52e-006	0.74	
			-3.51e-006	33.6					-3.51e-006	0					-3.51e-006	0.74	
			-3.5e-006	33.6					-3.5e-006	0					-3.5e-006	0.72	
			-3.49e-006	34.4					-3.49e-006	0					-3.49e-006	0.74	
			-3.48e-006	34.4					-3.48e-006	0					-3.48e-006	0.76	
			-3.47e-006	34.4					-3.47e-006	0.08					-3.47e-006	0.74	
			-3.46e-006	34.4					-3.46e-006	0.08					-3.46e-006	0.72	
			-3.45e-006	35.2					-3.45e-006	0					-3.45e-006	0.74	
			-3.44e-006	33.6					-3.44e-006	0					-3.44e-006	0.78	
			-3.43e-006	34.4					-3.43e-006	0.08					-3.43e-006	0.74	
			-3.42e-006	33.6					-3.42e-006	0.08					-3.42e-006	0.76	
			-3.41e-006	35.2					-3.41e-006	0.08					-3.41e-006	0.7	
			-3.4e-006	34.4					-3.4e-006	0					-3.4e-006	0.74	
			-3.39e-006	33.6					-3.39e-006	0					-3.39e-006	0.74	
			-3.38e-006	34.4					-3.38e-006	0.08					-3.38e-006	0.74	
			-3.37e-006	34.4					-3.37e-006	0.08					-3.37e-006	0.74	
			-3.36e-006	32.8					-3.36e-006	0					-3.36e-006	0.74	
			-3.35e-006	34.4					-3.35e-006	0.08					-3.35e-006	0.74	
			-3.34e-006	35.2					-3.34e-006	0.08					-3.34e-006	0.76	
			-3.33e-006	34.4					-3.33e-006	0					-3.33e-006	0.74	
			-3.32e-006	33.6					-3.32e-006	0					-3.32e-006	0.76	
			-3.31e-006	34.4					-3.31e-006	0.08					-3.31e-006	0.74	
			-3.3e-006	35.2					-3.3e-006	0.08					-3.3e-006	0.72	
			-3.29e-006	34.4					-3.29e-006	0.08					-3.29e-006	0.76	
			-3.28e-006	34.4					-3.28e-006	0.16					-3.28e-006	0.74	
			-3.27e-006	33.6					-3.27e-006	0.08					-3.27e-006	0.76	
			-3.26e-006	33.6					-3.26e-006	0.08					-3.26e-006	0.76	
			-3.25e-006	35.2					-3.25e-006	0.08					-3.25e-006	0.76	
			-3.24e-006	33.6					-3.24e-006	0.08					-3.24e-006	0.76	
			-3.23e-006	34.4					-3.23e-006	0					-3.23e-006	0.78	
			-3.22e-006	34.4					-3.22e-006	0					-3.22e-006	0.76	
			-3.21e-006	34.4					-3.21e-006	0.08					-3.21e-006	0.78	
			-3.2e-006	33.6					-3.2e-006	0					-3.2e-006	0.76	
			-3.19e-006	34.4					-3.19e-006	0.08					-3.19e-006	0.78	
			-3.18e-006	34.4					-3.18e-006	0.08					-3.18e-006	0.78	
			-3.17e-006	33.6					-3.17e-006	0					-3.17e-006	0.78	
			-3.16e-006	34.4					-3.16e-006	0					-3.16e-006	0.78	
			-3.15e-006	35.2					-3.15e-006	0.08					-3.15e-006	0.78	
			-3.14e-006	34.4					-3.14e-006	0.08					-3.14e-006	0.78	
			-3.13e-006	33.6					-3.13e-006	0.08					-3.13e-006	0.82	
			-3.12e-006	34.4					-3.12e-006	0					-3.12e-006	0.76	
			-3.11e-006	33.6					-3.11e-006	0.08					-3.11e-006	0.78	
			-3.1e-006	33.6					-3.1e-006	0.08					-3.1e-006	0.78	
			-3.09e-006	33.6					-3.09e-006	0.08					-3.09e-006	0.78	
			-3.08e-006	34.4					-3.08e-006	0					-3.08e-006	0.78	
			-3.07e-006	33.6					-3.07e-006	0.16					-3.07e-006	0.78	
			-3.06e-006	33.6					-3.06e-006	0					-3.06e-006	0.8	
			-3.05e-006	33.6					-3.05e-006	0					-3.05e-006	0.8	
			-3.04e-006	34.4					-3.04e-006	0.08					-3.04e-006	0.78	
			-3.03e-006	34.4					-3.03e-006	0					-3.03e-006	0.76	
			-3.02e-006	34.4					-3.02e-006	0					-3.02e-006	0.8	
			-3.01e-006	35.2					-3.01e-006	0					-3.01e-006	0.8	
			-3e-006	34.4					-3e-006	0					-3e-006	0.76	
			-2.99e-006	34.4					-2.99e-006	0					-2.99e-006	0.8	
			-2.98e-006	32.8					-2.98e-006	0.08					-2.98e-006	0.78	
			-2.97e-006	35.2					-2.97e-006	0					-2.97e-006	0.82	
			-2.96e-006	34.4					-2.96e-006	0					-2.96e-006	0.82	
			-2.95e-006	33.6					-2.95e-006	0					-2.95e-006	0.8	
			-2.94e-006	33.6					-2.94e-006	0.08					-2.94e-006	0.8	
			-2.93e-006	34.4					-2.93e-006	-0.08					-2.93e-006	0.78	
			-2.92e-006	34.4					-2.92e-006	0.08					-2.92e-006	0.8	
			-2.91e-006	34.4					-2.91e-006	0					-2.91e-006	0.8	
			-2.9e-006	33.6					-2.9e-006	0.08					-2.9e-006	0.76	
			-2.89e-006	34.4					-2.89e-006	0					-2.89e-006	0.82	
			-2.88e-006	34.4					-2.88e-006	0.08					-2.88e-006	0.78	
			-2.87e-006	34.4					-2.87e-006	0					-2.87e-006	0.8	
			-2.86e-006	35.2					-2.86e-006	0					-2.86e-006	0.82	
			-2.85e-006	33.6					-2.85e-006	0.08					-2.85e-006	0.82	
			-2.84e-006	33.6					-2.84e-006	0					-2.84e-006	0.8	
			-2.83e-006	33.6					-2.83e-006	0					-2.83e-006	0.8	
			-2.82e-006	32.8					-2.82e-006	0.08					-2.82e-006	0.84	
			-2.81e-006	34.4					-2.81e-006	0					-2.81e-006	0.82	
			-2.8e-006	34.4					-2.8e-006	0.08					-2.8e-006	0.8	
			-2.79e-006	34.4					-2.79e-006	0					-2.79e-006	0.78	
			-2.78e-006	34.4					-2.78e-006	0					-2.78e-006	0.78	
			-2.77e-006	34.4					-2.77e-006	0.08					-2.77e-006	0.84	
			-2.76e-006	35.2					-2.76e-006	0.08					-2.76e-006	0.82	
			-2.75e-006	34.4					-2.75e-006	0					-2.75e-006	0.78	
			-2.74e-006	34.4					-2.74e-006	0					-2.74e-006	0.82	
			-2.73e-006	33.6					-2.73e-006	0					-2.73e-006	0.8	
			-2.72e-006	34.4					-2.72e-006	0					-2.72e-006	0.8	
			-2.71e-006	34.4					-2.71e-006	0					-2.71e-006	0.82	
			-2.7e-006	34.4					-2.7e-006	0					-2.7e-006	0.78	
			-2.69e-006	34.4					-2.69e-006	0					-2.69e-006	0.82	
			-2.68e-006	33.6					-2.68e-006	-0.08					-2.68e-006	0.82	
			-2.67e-006	34.4					-2.67e-006	0					-2.67e-006	0.82	
			-2.66e-006	35.2					-2.66e-006	0.08					-2.66e-006	0.84	
			-2.65e-006	34.4					-2.65e-006	0					-2.65e-006	0.8	
			-2.64e-006	34.4					-2.64e-006	0.08					-2.64e-006	0.84	
			-2.63e-006	35.2					-2.63e-006	0					-2.63e-006	0.82	
			-2.62e-006	33.6					-2.62e-006	0					-2.62e-006	0.82	
			-2.61e-006	36					-2.61e-006	0.08					-2.61e-006	0.82	
			-2.6e-006	33.6					-2.6e-006	0.16					-2.6e-006	0.78	
			-2.59e-006	33.6					-2.59e-006	-0.08					-2.59e-006	0.84	
			-2.58e-006	33.6					-2.58e-006	0.08					-2.58e-006	0.82	
			-2.57e-006	34.4					-2.57e-006	0.08					-2.57e-006	0.82	
			-2.56e-006	33.6					-2.56e-006	0.08					-2.56e-006	0.82	
			-2.55e-006	33.6					-2.55e-006	0.08					-2.55e-006	0.8	
			-2.54e-006	35.2					-2.54e-006	0.08					-2.54e-006	0.86	
			-2.53e-006	33.6					-2.53e-006	0.16					-2.53e-006	0.84	
			-2.52e-006	34.4					-2.52e-006	0					-2.52e-006	0.84	
			-2.51e-006	35.2					-2.51e-006	0					-2.51e-006	0.8	
			-2.5e-006	35.2					-2.5e-006	0.08					-2.5e-006	0.82	
			-2.49e-006	33.6					-2.49e-006	0.08					-2.49e-006	0.8	
			-2.48e-006	32.8					-2.48e-006	0.08					-2.48e-006	0.86	
			-2.47e-006	32.8					-2.47e-006	0.24					-2.47e-006	0.84	
			-2.46e-006	32.8					-2.46e-006	0.32					-2.46e-006	0.84	
			-2.45e-006	30.4					-2.45e-006	0.48					-2.45e-006	0.82	
			-2.44e-006	30.4					-2.44e-006	0.48					-2.44e-006	0.82	
			-2.43e-006	29.6					-2.43e-006	0.56					-2.43e-006	0.84	
			-2.42e-006	28.8					-2.42e-006	0.56					-2.42e-006	0.84	
			-2.41e-006	28.8					-2.41e-006	0.64					-2.41e-006	0.84	
			-2.4e-006	25.6					-2.4e-006	0.64					-2.4e-006	0.86	
			-2.39e-006	24.8					-2.39e-006	0.8					-2.39e-006	0.86	
			-2.38e-006	24.8					-2.38e-006	0.8					-2.38e-006	0.84	
			-2.37e-006	24					-2.37e-006	0.96					-2.37e-006	0.84	
			-2.36e-006	22.4					-2.36e-006	1.04					-2.36e-006	0.86	
			-2.35e-006	21.6					-2.35e-006	1.04					-2.35e-006	0.88	
			-2.34e-006	20					-2.34e-006	1.12					-2.34e-006	0.88	
			-2.33e-006	19.2					-2.33e-006	1.12					-2.33e-006	0.88	
			-2.32e-006	19.2					-2.32e-006	1.2					-2.32e-006	0.88	
			-2.31e-006	16.8					-2.31e-006	1.28					-2.31e-006	0.86	
			-2.3e-006	16.8					-2.3e-006	1.36					-2.3e-006	0.86	
			-2.29e-006	14.4					-2.29e-006	1.44					-2.29e-006	0.86	
			-2.28e-006	13.6					-2.28e-006	1.52					-2.28e-006	0.88	
			-2.27e-006	12.8					-2.27e-006	1.6					-2.27e-006	0.86	
			-2.26e-006	12					-2.26e-006	1.6					-2.26e-006	0.88	
			-2.25e-006	10.4					-2.25e-006	1.6					-2.25e-006	0.86	
			-2.24e-006	9.6					-2.24e-006	1.68					-2.24e-006	0.84	
			-2.23e-006	8.8					-2.23e-006	1.76					-2.23e-006	0.86	
			-2.22e-006	8					-2.22e-006	1.76					-2.22e-006	0.86	
			-2.21e-006	8					-2.21e-006	1.84					-2.21e-006	0.88	
			-2.2e-006	7.2					-2.2e-006	2					-2.2e-006	0.88	
			-2.19e-006	6.4					-2.19e-006	2					-2.19e-006	0.88	
			-2.18e-006	6.4					-2.18e-006	2					-2.18e-006	0.88	
			-2.17e-006	5.6					-2.17e-006	2.08					-2.17e-006	0.88	
			-2.16e-006	5.6					-2.16e-006	2.08					-2.16e-006	0.88	
			-2.15e-006	5.6					-2.15e-006	2.16					-2.15e-006	0.88	
			-2.14e-006	4.8					-2.14e-006	2.16					-2.14e-006	0.88	
			-2.13e-006	4.8					-2.13e-006	2.24					-2.13e-006	0.88	
			-2.12e-006	4.8					-2.12e-006	2.32					-2.12e-006	0.9	
			-2.11e-006	5.6					-2.11e-006	2.32					-2.11e-006	0.88	
			-2.1e-006	4					-2.1e-006	2.32					-2.1e-006	0.88	
			-2.09e-006	4.8					-2.09e-006	2.4					-2.09e-006	0.86	
			-2.08e-006	3.2					-2.08e-006	2.4					-2.08e-006	0.88	
			-2.07e-006	1.6					-2.07e-006	2.48					-2.07e-006	0.88	
			-2.06e-006	3.2					-2.06e-006	2.56					-2.06e-006	0.88	
			-2.05e-006	2.4					-2.05e-006	2.64					-2.05e-006	0.88	
			-2.04e-006	4					-2.04e-006	2.64					-2.04e-006	0.88	
			-2.03e-006	3.2					-2.03e-006	2.56					-2.03e-006	0.9	
			-2.02e-006	3.2					-2.02e-006	2.64					-2.02e-006	0.92	
			-2.01e-006	2.4					-2.01e-006	2.72					-2.01e-006	0.86	
			-2e-006	1.6					-2e-006	2.72					-2e-006	0.88	
			-1.99e-006	2.4					-1.99e-006	2.8					-1.99e-006	0.88	
			-1.98e-006	2.4					-1.98e-006	2.72					-1.98e-006	0.9	
			-1.97e-006	2.4					-1.97e-006	2.8					-1.97e-006	0.9	
			-1.96e-006	2.4					-1.96e-006	2.88					-1.96e-006	0.86	
			-1.95e-006	2.4					-1.95e-006	2.88					-1.95e-006	0.86	
			-1.94e-006	1.6					-1.94e-006	2.8					-1.94e-006	0.86	
			-1.93e-006	1.6					-1.93e-006	2.96					-1.93e-006	0.9	
			-1.92e-006	1.6					-1.92e-006	2.8					-1.92e-006	0.9	
			-1.91e-006	2.4					-1.91e-006	2.88					-1.91e-006	0.86	
			-1.9e-006	2.4					-1.9e-006	2.96					-1.9e-006	0.9	
			-1.89e-006	2.4					-1.89e-006	3.04					-1.89e-006	0.9	
			-1.88e-006	2.4					-1.88e-006	3.04					-1.88e-006	0.88	
			-1.87e-006	1.6					-1.87e-006	2.96					-1.87e-006	0.92	
			-1.86e-006	1.6					-1.86e-006	2.88					-1.86e-006	0.88	
			-1.85e-006	1.6					-1.85e-006	2.96					-1.85e-006	0.88	
			-1.84e-006	1.6					-1.84e-006	3.04					-1.84e-006	0.88	
			-1.83e-006	1.6					-1.83e-006	3.04					-1.83e-006	0.9	
			-1.82e-006	1.6					-1.82e-006	3.04					-1.82e-006	0.92	
			-1.81e-006	1.6					-1.81e-006	3.04					-1.81e-006	0.86	
			-1.8e-006	2.4					-1.8e-006	3.12					-1.8e-006	0.9	
			-1.79e-006	1.6					-1.79e-006	3.12					-1.79e-006	0.86	
			-1.78e-006	1.6					-1.78e-006	3.04					-1.78e-006	0.92	
			-1.77e-006	1.6					-1.77e-006	3.12					-1.77e-006	0.9	
			-1.76e-006	0.8					-1.76e-006	3.12					-1.76e-006	0.86	
			-1.75e-006	1.6					-1.75e-006	3.12					-1.75e-006	0.9	
			-1.74e-006	0.8					-1.74e-006	3.12					-1.74e-006	0.86	
			-1.73e-006	1.6					-1.73e-006	3.12					-1.73e-006	0.88	
			-1.72e-006	1.6					-1.72e-006	3.2					-1.72e-006	0.88	
			-1.71e-006	1.6					-1.71e-006	3.28					-1.71e-006	0.86	
			-1.7e-006	1.6					-1.7e-006	3.12					-1.7e-006	0.88	
			-1.69e-006	1.6					-1.69e-006	3.12					-1.69e-006	0.88	
			-1.68e-006	1.6					-1.68e-006	3.2					-1.68e-006	0.88	
			-1.67e-006	1.6					-1.67e-006	3.2					-1.67e-006	0.88	
			-1.66e-006	1.6					-1.66e-006	3.2					-1.66e-006	0.86	
			-1.65e-006	1.6					-1.65e-006	3.2					-1.65e-006	0.88	
			-1.64e-006	0.8					-1.64e-006	3.2					-1.64e-006	0.84	
			-1.63e-006	0.8					-1.63e-006	3.2					-1.63e-006	0.86	
			-1.62e-006	0.8					-1.62e-006	3.28					-1.62e-006	0.86	
			-1.61e-006	1.6					-1.61e-006	3.28					-1.61e-006	0.84	
			-1.6e-006	1.6					-1.6e-006	3.28					-1.6e-006	0.84	
			-1.59e-006	2.4					-1.59e-006	3.2					-1.59e-006	0.88	
			-1.58e-006	0.8					-1.58e-006	3.28					-1.58e-006	0.86	
			-1.57e-006	0.8					-1.57e-006	3.28					-1.57e-006	0.86	
			-1.56e-006	0.8					-1.56e-006	3.36					-1.56e-006	0.84	
			-1.55e-006	1.6					-1.55e-006	3.2					-1.55e-006	0.86	
			-1.54e-006	0.8					-1.54e-006	3.28					-1.54e-006	0.84	
			-1.53e-006	0.8					-1.53e-006	3.28					-1.53e-006	0.86	
			-1.52e-006	1.6					-1.52e-006	3.28					-1.52e-006	0.84	
			-1.51e-006	0					-1.51e-006	3.2					-1.51e-006	0.84	
			-1.5e-006	1.6					-1.5e-006	3.2					-1.5e-006	0.84	
			-1.49e-006	1.6					-1.49e-006	3.28					-1.49e-006	0.84	
			-1.48e-006	2.4					-1.48e-006	3.36					-1.48e-006	0.84	
			-1.47e-006	0.8					-1.47e-006	3.36					-1.47e-006	0.88	
			-1.46e-006	0.8					-1.46e-006	3.28					-1.46e-006	0.82	
			-1.45e-006	0.8					-1.45e-006	3.2					-1.45e-006	0.84	
			-1.44e-006	1.6					-1.44e-006	3.44					-1.44e-006	0.86	
			-1.43e-006	0.8					-1.43e-006	3.28					-1.43e-006	0.84	
			-1.42e-006	2.4					-1.42e-006	3.28					-1.42e-006	0.86	
			-1.41e-006	0.8					-1.41e-006	3.28					-1.41e-006	0.86	
			-1.4e-006	1.6					-1.4e-006	3.28					-1.4e-006	0.82	
			-1.39e-006	1.6					-1.39e-006	3.44					-1.39e-006	0.84	
			-1.38e-006	1.6					-1.38e-006	3.36					-1.38e-006	0.82	
			-1.37e-006	1.6					-1.37e-006	3.28					-1.37e-006	0.82	
			-1.36e-006	2.4					-1.36e-006	3.28					-1.36e-006	0.84	
			-1.35e-006	1.6					-1.35e-006	3.36					-1.35e-006	0.8	
			-1.34e-006	1.6					-1.34e-006	3.28					-1.34e-006	0.84	
			-1.33e-006	0.8					-1.33e-006	3.36					-1.33e-006	0.82	
			-1.32e-006	0.8					-1.32e-006	3.28					-1.32e-006	0.82	
			-1.31e-006	1.6					-1.31e-006	3.36					-1.31e-006	0.82	
			-1.3e-006	0.8					-1.3e-006	3.44					-1.3e-006	0.82	
			-1.29e-006	1.6					-1.29e-006	3.36					-1.29e-006	0.84	
			-1.28e-006	1.6					-1.28e-006	3.36					-1.28e-006	0.8	
			-1.27e-006	0.8					-1.27e-006	3.44					-1.27e-006	0.8	
			-1.26e-006	0.8					-1.26e-006	3.36					-1.26e-006	0.82	
			-1.25e-006	0.8					-1.25e-006	3.36					-1.25e-006	0.8	
			-1.24e-006	1.6					-1.24e-006	3.28					-1.24e-006	0.84	
			-1.23e-006	1.6					-1.23e-006	3.36					-1.23e-006	0.8	
			-1.22e-006	0.8					-1.22e-006	3.28					-1.22e-006	0.8	
			-1.21e-006	1.6					-1.21e-006	3.36					-1.21e-006	0.78	
			-1.2e-006	1.6					-1.2e-006	3.44					-1.2e-006	0.82	
			-1.19e-006	0.8					-1.19e-006	3.28					-1.19e-006	0.82	
			-1.18e-006	1.6					-1.18e-006	3.44					-1.18e-006	0.8	
			-1.17e-006	1.6					-1.17e-006	3.36					-1.17e-006	0.8	
			-1.16e-006	1.6					-1.16e-006	3.44					-1.16e-006	0.82	
			-1.15e-006	1.6					-1.15e-006	3.28					-1.15e-006	0.8	
			-1.14e-006	1.6					-1.14e-006	3.28					-1.14e-006	0.8	
			-1.13e-006	1.6					-1.13e-006	3.36					-1.13e-006	0.8	
			-1.12e-006	1.6					-1.12e-006	3.36					-1.12e-006	0.8	
			-1.11e-006	2.4					-1.11e-006	3.36					-1.11e-006	0.8	
